sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
620	1	0.0	0	0.20000000000000004	2	11148.680488558637
630	1	0.0	0	0.10000000000000003	1	7432.453659039092
640	1	0.0	0	0.10000000000000003	1	7432.453659039092
650	1	20.751874963942186	1	0.10000000000000003	1	7432.453659039092
660	1	0.0	0	0.20000000000000004	2	7432.453659039092
670	1	0.0	0	0.20000000000000004	2	7432.453659039092
680	1	0.0	0	0.20000000000000004	2	7432.453659039092
690	1	0.0	0	0.20000000000000004	2	7432.453659039092
700	1	20.751874963942186	1	0.20000000000000004	2	7432.453659039092
710	1	0.0	0	0.30000000000000004	3	7432.453659039092
720	1	0.0	0	0.30000000000000004	3	7432.453659039092
730	1	0.0	0	0.20000000000000004	2	7432.453659039092
740	1	0.0	0	0.10000000000000003	1	14864.907318078183
750	1	20.751874963942186	1	0.10000000000000003	1	14864.907318078183
760	1	0.0	0	0.20000000000000004	2	14864.907318078183
770	1	0.0	0	0.20000000000000004	2	14864.907318078183
780	1	0.0	0	0.20000000000000004	2	14864.907318078183
790	1	0.0	0	0.20000000000000004	2	14864.907318078183
800	25	39.45516087506907	3	0.20000000000000004	2	14864.907318078183
810	25	26.30344058337938	2	0.20000000000000004	2	11148.680488558637
820	25	13.151720291689692	1	0.30000000000000004	3	11148.680488558637
830	25	3.552713678800501e-15	0	0.4	4	11148.680488558637
840	25	3.552713678800501e-15	0	0.4	4	11148.680488558637
850	19	39.45516087506907	3	0.4	4	11148.680488558637
860	19	13.151720291689692	1	0.30000000000000004	3	556.6104374463547
870	19	13.151720291689692	1	0.4	4	556.6104374463547
880	19	3.552713678800501e-15	0	0.5	5	556.6104374463547
890	19	3.552713678800501e-15	0	0.30000000000000004	3	139.15260936158867
900	1	20.75187496394219	1	0.20000000000000004	2	2783.0521872317736
910	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
920	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
930	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
940	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
950	1	20.75187496394219	1	0.20000000000000004	2	10436.44570211915
960	1	3.552713678800501e-15	0	0.30000000000000004	3	10436.44570211915
970	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
980	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
990	1	3.552713678800501e-15	0	0.20000000000000004	2	10436.44570211915
1000	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
1010	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1020	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1030	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1040	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1050	1	20.75187496394219	1	0.10000000000000003	1	11148.680488558637
1060	1	3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1070	1	3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1080	1	3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1090	1	3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1100	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
1110	1	3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1120	1	3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1130	1	3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1140	1	3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1150	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
1160	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1170	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1180	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1190	1	3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1200	1	20.75187496394219	1	2.7755575615628914e-17	0	3716.226829519546
1210	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1220	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1230	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1240	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1250	1	20.75187496394219	1	2.7755575615628914e-17	0	3716.226829519546
1260	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1270	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1280	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1290	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1300	1	20.75187496394219	1	2.7755575615628914e-17	0	3716.226829519546
1310	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1320	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1330	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1340	1	3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1350	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
1360	1	3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1370	1	3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1380	1	3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1390	1	3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1400	20	32.192809488736245	2	2.7755575615628914e-17	0	3716.226829519546
1410	20	32.192809488736245	2	2.7755575615628914e-17	0	3716.226829519546
1420	20	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
1430	20	7.105427357601002e-15	0	0.10000000000000003	1	431.2185735447321
1440	20	7.105427357601002e-15	0	0.10000000000000003	1	431.2185735447321
1450	1	20.75187496394219	1	2.7755575615628914e-17	0	718.6976225745534
1460	1	7.105427357601002e-15	0	0.10000000000000003	1	718.6976225745534
1470	1	7.105427357601002e-15	0	0.10000000000000003	1	718.6976225745534
1480	1	7.105427357601002e-15	0	0.10000000000000003	1	718.6976225745534
1490	1	7.105427357601002e-15	0	0.10000000000000003	1	718.6976225745534
1500	12	32.19280948873624	2	0.10000000000000003	1	718.6976225745534
1510	12	32.19280948873624	2	0.10000000000000003	1	718.6976225745534
1520	12	7.105427357601002e-15	0	0.20000000000000004	2	718.6976225745534
1530	12	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
1540	12	7.105427357601002e-15	0	0.10000000000000003	1	718.6976225745533
1550	1	20.75187496394219	1	0.10000000000000003	1	718.6976225745533
1560	1	7.105427357601002e-15	0	0.20000000000000004	2	718.6976225745533
1570	1	7.105427357601002e-15	0	0.10000000000000003	1	1437.3952451491066
1580	1	7.105427357601002e-15	0	0.10000000000000003	1	1437.3952451491066
1590	1	7.105427357601002e-15	0	0.10000000000000003	1	1437.3952451491066
1600	1	20.75187496394219	1	0.10000000000000003	1	1437.3952451491066
1610	1	7.105427357601002e-15	0	0.20000000000000004	2	1437.3952451491066
1620	1	7.105427357601002e-15	0	0.20000000000000004	2	1437.3952451491066
1630	1	7.105427357601002e-15	0	0.20000000000000004	2	1437.3952451491066
1640	1	7.105427357601002e-15	0	0.20000000000000004	2	1437.3952451491066
1650	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
1660	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
1670	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
1680	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
1690	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
1700	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
1710	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1720	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1730	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1740	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1750	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
1760	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
1770	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
1780	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
1790	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
1800	1	20.75187496394219	1	0.20000000000000004	2	11148.680488558637
1810	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
1820	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
1830	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
1840	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
1850	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
1860	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1870	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1880	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1890	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1900	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
1910	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1920	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1930	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1940	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
1950	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
1960	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1970	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1980	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
1990	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2000	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
2010	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
2020	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
2030	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
2040	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2050	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
2060	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
2070	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
2080	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
2090	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
2100	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
2110	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2120	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2130	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2140	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
2150	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
2160	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2170	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2180	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2190	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2200	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
2210	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
2220	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
2230	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
2240	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
2250	1	20.75187496394219	1	2.7755575615628914e-17	0	3716.226829519546
2260	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2270	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2280	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2290	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2300	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
2310	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2320	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2330	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
2340	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
2350	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
2360	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
2370	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
2380	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
2390	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
2400	1	20.75187496394219	1	0.20000000000000004	2	7432.453659039092
2410	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
2420	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
2430	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
2440	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
2450	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
2460	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2470	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2480	1	7.105427357601002e-15	0	0.20000000000000004	2	3716.226829519546
2490	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
2500	1	20.75187496394219	1	2.7755575615628914e-17	0	3716.226829519546
2510	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2520	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2530	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2540	1	7.105427357601002e-15	0	0.10000000000000003	1	3716.226829519546
2550	23	44.4784842672896	4	0.10000000000000003	1	3716.226829519546
2560	23	33.358863200467205	3	0.20000000000000004	2	3716.226829519546
2570	23	11.11962106682241	1	0.30000000000000004	3	3716.226829519546
2580	23	1.0658141036401503e-14	0	0.30000000000000004	3	674.268781826617
2590	23	1.0658141036401503e-14	0	0.4	4	674.268781826617
2600	1	20.75187496394219	1	0.30000000000000004	3	1348.5375636532342
2610	1	1.0658141036401503e-14	0	0.20000000000000004	2	269.70751273064684
2620	1	1.0658141036401503e-14	0	0.20000000000000004	2	269.70751273064684
2630	1	1.0658141036401503e-14	0	0.10000000000000003	1	6742.68781826617
2640	1	1.0658141036401503e-14	0	0.10000000000000003	1	6742.68781826617
2650	1	20.75187496394219	1	0.10000000000000003	1	6742.68781826617
2660	1	1.0658141036401503e-14	0	0.20000000000000004	2	6742.68781826617
2670	1	1.0658141036401503e-14	0	0.20000000000000004	2	6742.68781826617
2680	1	1.0658141036401503e-14	0	0.20000000000000004	2	6742.68781826617
2690	1	1.0658141036401503e-14	0	0.20000000000000004	2	6742.68781826617
2700	1	20.75187496394219	1	0.20000000000000004	2	6742.68781826617
2710	1	1.0658141036401503e-14	0	0.20000000000000004	2	11148.680488558637
2720	1	1.0658141036401503e-14	0	0.20000000000000004	2	11148.680488558637
2730	1	1.0658141036401503e-14	0	0.10000000000000003	1	7432.453659039092
2740	1	1.0658141036401503e-14	0	0.10000000000000003	1	7432.453659039092
2750	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
2760	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2770	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2780	1	1.0658141036401503e-14	0	0.10000000000000003	1	7432.453659039092
2790	1	1.0658141036401503e-14	0	0.10000000000000003	1	7432.453659039092
2800	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
2810	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2820	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2830	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2840	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2850	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
2860	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
2870	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
2880	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
2890	1	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
2900	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
2910	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
2920	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
2930	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
2940	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
2950	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
2960	1	1.0658141036401503e-14	0	0.30000000000000004	3	14864.907318078183
2970	1	1.0658141036401503e-14	0	0.30000000000000004	3	14864.907318078183
2980	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
2990	1	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3000	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
3010	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3020	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3030	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3040	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3050	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
3060	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
3070	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
3080	1	1.0658141036401503e-14	0	0.20000000000000004	2	3716.226829519546
3090	1	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3100	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
3110	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3120	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3130	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3140	1	1.0658141036401503e-14	0	0.20000000000000004	2	14864.907318078183
3150	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
3160	1	1.0658141036401503e-14	0	0.30000000000000004	3	14864.907318078183
3170	1	1.0658141036401503e-14	0	0.30000000000000004	3	14864.907318078183
3180	1	1.0658141036401503e-14	0	0.20000000000000004	2	7432.453659039092
3190	1	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3200	0	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3210	0	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3220	0	1.0658141036401503e-14	0	0.10000000000000003	1	14864.907318078183
3230	0	1.0658141036401503e-14	0	2.7755575615628914e-17	0	7432.453659039092
3240	0	1.0658141036401503e-14	0	2.7755575615628914e-17	0	7432.453659039092
3250	12	32.19280948873623	2	2.7755575615628914e-17	0	7432.453659039092
3260	12	32.19280948873623	2	2.7755575615628914e-17	0	7432.453659039092
3270	12	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3280	12	7.105427357601002e-15	0	0.10000000000000003	1	359.34881128727665
3290	12	7.105427357601002e-15	0	0.10000000000000003	1	359.34881128727665
3300	1	20.75187496394219	1	0.10000000000000003	1	359.34881128727665
3310	1	7.105427357601002e-15	0	0.20000000000000004	2	359.34881128727665
3320	1	7.105427357601002e-15	0	0.20000000000000004	2	359.34881128727665
3330	1	7.105427357601002e-15	0	0.20000000000000004	2	359.34881128727665
3340	1	7.105427357601002e-15	0	0.10000000000000003	1	2156.09286772366
3350	1	20.75187496394219	1	0.10000000000000003	1	2156.09286772366
3360	1	7.105427357601002e-15	0	0.20000000000000004	2	2156.09286772366
3370	1	7.105427357601002e-15	0	0.20000000000000004	2	2156.09286772366
3380	1	7.105427357601002e-15	0	0.20000000000000004	2	2156.09286772366
3390	1	7.105427357601002e-15	0	0.20000000000000004	2	2156.09286772366
3400	1	20.75187496394219	1	0.20000000000000004	2	2156.09286772366
3410	1	7.105427357601002e-15	0	0.30000000000000004	3	2156.09286772366
3420	1	7.105427357601002e-15	0	0.30000000000000004	3	2156.09286772366
3430	1	7.105427357601002e-15	0	0.30000000000000004	3	2156.09286772366
3440	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3450	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
3460	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
3470	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
3480	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3490	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3500	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
3510	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3520	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3530	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3540	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3550	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
3560	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3570	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3580	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3590	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3600	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
3610	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3620	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3630	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3640	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3650	1	20.75187496394219	1	0.20000000000000004	2	7432.453659039092
3660	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3670	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3680	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3690	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3700	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
3710	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
3720	1	7.105427357601002e-15	0	0.30000000000000004	3	14864.907318078183
3730	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3740	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
3750	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
3760	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3770	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3780	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3790	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3800	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
3810	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
3820	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
3830	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3840	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
3850	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
3860	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3870	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3880	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3890	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
3900	1	20.75187496394219	1	0.20000000000000004	2	7432.453659039092
3910	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3920	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3930	1	7.105427357601002e-15	0	0.30000000000000004	3	7432.453659039092
3940	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
3950	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
3960	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
3970	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
3980	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
3990	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
4000	1	20.75187496394219	1	0.10000000000000003	1	11148.680488558637
4010	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4020	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4030	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4040	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4050	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
4060	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4070	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4080	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4090	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4100	1	20.75187496394219	1	0.10000000000000003	1	3716.226829519546
4110	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
4120	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
4130	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
4140	1	7.105427357601002e-15	0	0.10000000000000003	1	11148.680488558637
4150	1	20.75187496394219	1	0.10000000000000003	1	11148.680488558637
4160	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4170	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4180	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4190	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4200	1	20.75187496394219	1	0.20000000000000004	2	11148.680488558637
4210	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
4220	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
4230	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
4240	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
4250	1	20.75187496394219	1	0.20000000000000004	2	14864.907318078183
4260	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4270	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4280	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4290	1	7.105427357601002e-15	0	0.20000000000000004	2	11148.680488558637
4300	1	20.75187496394219	1	0.20000000000000004	2	11148.680488558637
4310	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
4320	1	7.105427357601002e-15	0	0.30000000000000004	3	11148.680488558637
4330	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4340	1	7.105427357601002e-15	0	0.10000000000000003	1	14864.907318078183
4350	1	20.75187496394219	1	0.10000000000000003	1	14864.907318078183
4360	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
4370	1	7.105427357601002e-15	0	0.20000000000000004	2	14864.907318078183
4380	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4390	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4400	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
4410	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4420	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4430	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4440	1	7.105427357601002e-15	0	0.10000000000000003	1	7432.453659039092
4450	1	20.75187496394219	1	0.10000000000000003	1	7432.453659039092
4460	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
4470	1	7.105427357601002e-15	0	0.20000000000000004	2	7432.453659039092
