sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
129810	1	-1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
129820	1	-1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
129830	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
129840	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
129850	1	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
129860	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
129870	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
129880	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
129890	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
129900	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
129910	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
129920	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
129930	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
129940	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
129950	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
129960	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
129970	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
129980	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
129990	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
130000	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
130010	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
130020	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
130030	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
